#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 110.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
160.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
161.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
162.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
163.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
164.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
165.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
166.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
167.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
168.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
169.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.191 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
170.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 3.60e+132 1.03e+131 3.71e+263 0.0432 6.09e+131 3.31e+03 735 1.06e+06 272 1.03e+03
171.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
172.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
173.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
174.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
175.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
176.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
177.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
178.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
179.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
180.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
181.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
182.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
183.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
184.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
185.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
186.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
187.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
188.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
189.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
190.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
191.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
192.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
193.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
194.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 21.5 5.44 54.9 0.00108 7.41 3.31e+03 735 1.06e+06 272 1.03e+03
195.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 5.08 51.2 0.00109 7.15 3.31e+03 735 1.06e+06 272 1.03e+03
196.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
197.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
198.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
199.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
200.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
201.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
202.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
203.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
204.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
205.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
206.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
207.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
208.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
209.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
210.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
211.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
212.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
213.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
214.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
215.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
216.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
217.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
218.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
219.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.1 4.76 48.2 0.00109 6.94 3.31e+03 735 1.06e+06 272 1.03e+03
220.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.84 50.0 0.00111 7.07 3.31e+03 735 1.06e+06 272 1.03e+03
221.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.80 49.8 0.00111 7.06 3.31e+03 735 1.06e+06 272 1.03e+03
222.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.80 49.8 0.00111 7.06 3.31e+03 735 1.06e+06 272 1.03e+03
223.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.80 49.8 0.00111 7.06 3.31e+03 735 1.06e+06 272 1.03e+03
224.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.80 49.8 0.00111 7.06 3.31e+03 735 1.06e+06 272 1.03e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
