#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 12.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
159.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
160.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
161.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
162.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
163.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
164.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.16 51.3 0.00223 7.16 3.14e+03 818 1.08e+06 316 1.04e+03
165.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
166.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
167.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
168.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
169.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
170.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
171.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
172.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
173.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
174.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
175.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
176.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
177.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
178.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
179.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
180.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
181.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
182.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 21.5 5.10 50.8 0.00223 7.13 3.14e+03 818 1.08e+06 316 1.04e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:01+0000 #
#####################################################################
