#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 27.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
158.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
159.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
160.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
161.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
162.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
163.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
164.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
165.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
166.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
167.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 20.9 5.76 59.2 0.00170 7.69 2.82e+03 686 8.32e+05 270 912
168.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 5.45 55.1 0.00168 7.42 2.82e+03 686 8.32e+05 270 912
169.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
170.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
171.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
172.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
173.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
174.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
175.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
176.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
177.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
178.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
179.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
180.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
181.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
182.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
183.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
184.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
185.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
186.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
187.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
188.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
189.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
190.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 21.5 4.90 49.0 0.00168 7.00 2.82e+03 686 8.32e+05 270 912
191.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 5.00 51.1 0.00171 7.15 2.82e+03 686 8.32e+05 270 912
192.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
193.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
194.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
195.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
196.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
197.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
198.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
199.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
200.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
201.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
202.04143041347163 32 13.068588124624856 28.810248453964373 21.0 9.0 9.0 9.0 3.3 0.26 0.36 0.10 0.60 9.0 4.2 4.0 4.0 2.0 3.00 0.969 1.97 0.00 1.40 469 153 2.32e+04 119 152 22.1 4.95 50.7 0.00171 7.12 2.82e+03 686 8.32e+05 270 912
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
