#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 141.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
158.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 617 8.97e+05 185 947
159.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 625 8.91e+05 192 944
160.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 633 8.87e+05 196 942
161.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 641 8.84e+05 196 940
162.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 648 8.84e+05 196 940
163.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 656 8.89e+05 196 943
164.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 664 9.03e+05 196 950
165.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 672 9.25e+05 196 962
166.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.30e+03 687 9.93e+05 196 997
167.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.57e+03 695 1.04e+06 196 1.02e+03
168.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.59e+03 703 1.08e+06 196 1.04e+03
169.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00304 5.85e+38 3.59e+03 707 1.09e+06 196 1.04e+03
170.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 3.61e+39 9.50e+37 3.43e+77 0.00334 5.85e+38 3.59e+03 709 1.09e+06 196 1.04e+03
171.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
172.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
173.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
174.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
175.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
176.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
177.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
178.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
179.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
180.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
181.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
182.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
183.00648209269374 38 11.297716460826306 32.68307612775753 25.0 8.0 8.0 8.0 3.9 0.28 0.41 0.095 0.64 10 5.4 3.7 5.0 1.9 3.00 0.974 1.97 0.00 1.40 459 162 1.97e+04 149 140 1.89e+73 5.04e+71 9.44e+144 21.2 3.07e+72 3.59e+03 709 1.09e+06 196 1.04e+03
184.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 684 1.02e+06 198 1.01e+03
185.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 704 1.02e+06 198 1.01e+03
186.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 725 1.02e+06 198 1.01e+03
187.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 746 1.03e+06 198 1.01e+03
188.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 767 1.04e+06 198 1.02e+03
189.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 787 1.06e+06 198 1.03e+03
190.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 808 1.09e+06 198 1.05e+03
191.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 829 1.15e+06 198 1.07e+03
192.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 3.59e+03 850 1.22e+06 198 1.11e+03
193.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 4.08e+03 891 1.44e+06 198 1.20e+03
194.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 4.42e+03 912 1.57e+06 198 1.25e+03
195.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 4.44e+03 933 1.70e+06 198 1.30e+03
196.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 20.4 2.96e+72 4.44e+03 944 1.73e+06 198 1.32e+03
197.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 1.89e+73 4.67e+71 8.75e+144 24.3 2.96e+72 4.44e+03 950 1.73e+06 198 1.32e+03
198.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
199.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
200.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
201.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
202.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
203.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
204.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
205.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
206.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
207.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
208.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
209.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
210.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
211.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
212.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
213.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
214.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
215.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
216.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
217.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
218.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
219.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
220.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
221.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
222.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
223.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
224.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
225.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 230 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
226.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 4.62e+139 1.15e+138 5.19e+277 22.6 7.21e+138 4.44e+03 950 1.73e+06 198 1.32e+03
227.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
228.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
229.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
230.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
231.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
232.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
233.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
234.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
235.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
236.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
237.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
